datetime,poa,rrp,pv_power,date,P_charge,P_discharge,P_grid_import,P_grid_export,P_pv_curtail,SOC,SOC_pct,action,export_revenue,import_cost,lgc_revenue,net_revenue,battery_charge_energy,battery_discharge_energy,pv_curtail_energy
2025-07-06 05:25:00,0.0,-0.0103,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 05:30:00,0.0,-0.0094,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 05:35:00,0.0,-0.0094,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 05:40:00,0.0,-0.0085,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 05:45:00,0.0,0.0407,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 05:50:00,0.0,0.0005,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 05:55:00,0.0,0.0,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:00:00,0.0,0.0005,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:05:00,0.0,-0.0085,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:10:00,0.0,0.0471,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:15:00,0.0,0.0455,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:20:00,0.0,0.0,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:25:00,0.0,-0.001,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:30:00,0.0,0.0,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:35:00,0.0,0.0634,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:40:00,0.0,0.0,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:45:00,0.0,0.0724,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:50:00,0.0,0.0721,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:55:00,0.0,0.0803,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 07:00:00,0.0,0.0,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 07:05:00,0.0,0.0,0.0,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 07:10:00,1.0,0.0005,0.00379,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 07:15:00,2.0,0.0005,0.00758,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 07:20:00,3.0,0.0516,0.011370000000000002,2025-07-06,0.0,0.0,0.0,0.0,0.0,298.2456140350878,29.824561403508774,idle,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06 07:25:00,8.0,0.0593,0.03032,2025-07-06,0.0,0.0,0.0,0.03032,0.0,298.2456140350878,29.824561403508774,pv_export,0.00014983133333333333,0.0,2.5266666666666666e-05,0.000175098,0.0,0.0,0.0
2025-07-06 07:30:00,22.0,0.1063,0.08338,2025-07-06,250.0,0.0,249.91662,0.0,0.0,318.03728070175447,31.803728070175445,charging,0.0,2.2138447255,0.0,-2.2138447255,20.833333333333332,0.0,0.0
2025-07-06 07:35:00,33.0,0.0,0.12507000000000001,2025-07-06,250.0,0.0,249.87493,0.0,0.0,337.82894736842115,33.78289473684212,charging,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0
2025-07-06 07:40:00,46.0,0.0932,0.17434,2025-07-06,250.0,0.0,249.82566,0.0,0.0,357.62061403508784,35.76206140350878,charging,0.0,1.9403126259999999,0.0,-1.9403126259999999,20.833333333333332,0.0,0.0
2025-07-06 07:45:00,59.35,0.1,0.22493649999999998,2025-07-06,250.0,0.0,249.7750635,0.0,0.0,377.4122807017545,37.74122807017545,charging,0.0,2.0814588625,0.0,-2.0814588625,20.833333333333332,0.0,0.0
2025-07-06 07:50:00,79.43,0.0898,0.3010397,2025-07-06,250.0,0.0,249.6989603,0.0,0.0,397.2039473684212,39.72039473684212,charging,0.0,1.8685805529116668,0.0,-1.8685805529116668,20.833333333333332,0.0,0.0
2025-07-06 07:55:00,97.0,0.0666,0.36763,2025-07-06,250.0,0.0,249.63237,0.0,0.0,416.9956140350879,41.69956140350879,charging,0.0,1.3854596535,0.0,-1.3854596535,20.833333333333332,0.0,0.0
2025-07-06 08:00:00,154.67,0.0925,0.5861993,2025-07-06,250.0,0.0,249.4138007,0.0,0.0,436.7872807017546,43.67872807017546,charging,0.0,1.9225647137291666,0.0,-1.9225647137291666,20.833333333333332,0.0,0.0
2025-07-06 08:05:00,189.81,0.0958,0.7193799000000001,2025-07-06,250.0,0.0,249.2806201,0.0,0.0,456.57894736842127,45.657894736842124,charging,0.0,1.9900902837983332,0.0,-1.9900902837983332,20.833333333333332,0.0,0.0
2025-07-06 08:10:00,217.0,0.0798,0.8224300000000001,2025-07-06,250.0,0.0,249.17757,0.0,0.0,476.37061403508795,47.637061403508795,charging,0.0,1.6570308404999998,0.0,-1.6570308404999998,20.833333333333332,0.0,0.0
2025-07-06 08:15:00,252.71,0.0,0.9577709,2025-07-06,250.0,0.0,249.0422291,0.0,0.0,496.16228070175464,49.61622807017547,charging,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0
2025-07-06 08:20:00,281.0,0.0689,1.06499,2025-07-06,250.0,0.0,248.93501,0.0,0.0,515.9539473684213,51.595394736842124,charging,0.0,1.4293018490833334,0.0,-1.4293018490833334,20.833333333333332,0.0,0.0
2025-07-06 08:25:00,299.0,0.0005,1.13321,2025-07-06,250.0,0.0,248.86679,0.0,0.0,535.7456140350879,53.57456140350879,charging,0.0,0.010369449583333334,0.0,-0.010369449583333334,20.833333333333332,0.0,0.0
2025-07-06 08:30:00,153.0,0.0545,0.57987,2025-07-06,250.0,0.0,249.42013,0.0,0.0,555.5372807017545,55.55372807017546,charging,0.0,1.1327830904166665,0.0,-1.1327830904166665,20.833333333333332,0.0,0.0
2025-07-06 08:35:00,383.0,0.0588,1.45157,2025-07-06,250.0,0.0,248.54843,0.0,0.0,575.3289473684212,57.53289473684211,charging,0.0,1.2178873069999998,0.0,-1.2178873069999998,20.833333333333332,0.0,0.0
2025-07-06 08:40:00,438.0,0.052,1.66002,2025-07-06,250.0,0.0,248.33998,0.0,0.0,595.1206140350878,59.512061403508774,charging,0.0,1.0761399133333331,0.0,-1.0761399133333331,20.833333333333332,0.0,0.0
2025-07-06 08:45:00,462.64,0.056,1.7534056,2025-07-06,250.0,0.0,248.2465944,0.0,0.0,614.9122807017544,61.49122807017544,charging,0.0,1.1584841071999998,0.0,-1.1584841071999998,20.833333333333332,0.0,0.0
2025-07-06 08:50:00,495.61,0.0005,1.8783619,2025-07-06,250.0,0.0,248.1216381,0.0,0.0,634.703947368421,63.47039473684211,charging,0.0,0.0103384015875,0.0,-0.0103384015875,20.833333333333332,0.0,0.0
2025-07-06 08:55:00,531.09,0.036,2.0128311,2025-07-06,250.0,0.0,247.9871689,0.0,0.0,654.4956140350877,65.44956140350877,charging,0.0,0.7439615066999999,0.0,-0.7439615066999999,20.833333333333332,0.0,0.0
2025-07-06 09:00:00,566.58,0.0005,2.1473382,2025-07-06,250.0,0.0,247.8526618,0.0,0.0,674.2872807017543,67.42872807017542,charging,0.0,0.010327194241666665,0.0,-0.010327194241666665,20.833333333333332,0.0,0.0
2025-07-06 09:05:00,587.07,0.0333,2.2249953000000002,2025-07-06,250.0,0.0,247.7750047,0.0,0.0,694.0789473684209,69.4078947368421,charging,0.0,0.6875756380425001,0.0,-0.6875756380425001,20.833333333333332,0.0,0.0
2025-07-06 09:10:00,594.74,0.1034,2.2540646,2025-07-06,250.0,0.0,247.7459354,0.0,0.0,713.8706140350876,71.38706140350875,charging,0.0,2.1347441433633336,0.0,-2.1347441433633336,20.833333333333332,0.0,0.0
2025-07-06 09:15:00,598.59,0.0522,2.2686561000000003,2025-07-06,250.0,0.0,247.7313439,0.0,0.0,733.6622807017542,73.36622807017542,charging,0.0,1.0776313459650002,0.0,-1.0776313459650002,20.833333333333332,0.0,0.0
2025-07-06 09:20:00,599.0,0.0088,2.27021,2025-07-06,250.0,0.0,247.72979,0.0,0.0,753.4539473684208,75.34539473684208,charging,0.0,0.18166851266666667,0.0,-0.18166851266666667,20.833333333333332,0.0,0.0
2025-07-06 09:25:00,599.0,0.125,2.27021,2025-07-06,250.0,0.0,247.72979,0.0,0.0,773.2456140350874,77.32456140350874,charging,0.0,2.580518645833333,0.0,-2.580518645833333,20.833333333333332,0.0,0.0
2025-07-06 09:30:00,600.5,0.0253,2.275895,2025-07-06,250.0,0.0,247.724105,0.0,0.0,793.0372807017541,79.30372807017541,charging,0.0,0.5222849880416667,0.0,-0.5222849880416667,20.833333333333332,0.0,0.0
2025-07-06 09:35:00,602.63,0.0474,2.2839677000000003,2025-07-06,250.0,0.0,247.7160323,0.0,0.0,812.8289473684207,81.28289473684207,charging,0.0,0.978478327585,0.0,-0.978478327585,20.833333333333332,0.0,0.0
2025-07-06 09:40:00,605.0,0.1034,2.29295,2025-07-06,250.0,0.0,247.70705,0.0,0.0,832.6206140350873,83.26206140350874,charging,0.0,2.1344090808333336,0.0,-2.1344090808333336,20.833333333333332,0.0,0.0
2025-07-06 09:45:00,607.0,0.0473,2.30053,2025-07-06,250.0,0.0,247.69947,0.0,0.0,852.412280701754,85.2412280701754,charging,0.0,0.9763487442499998,0.0,-0.9763487442499998,20.833333333333332,0.0,0.0
2025-07-06 09:50:00,607.0,0.0432,2.30053,2025-07-06,250.0,0.0,247.69947,0.0,0.0,872.2039473684206,87.22039473684205,charging,0.0,0.891718092,0.0,-0.891718092,20.833333333333332,0.0,0.0
2025-07-06 09:55:00,605.5,0.0219,2.2948449999999996,2025-07-06,250.0,0.0,247.705155,0.0,0.0,891.9956140350872,89.19956140350872,charging,0.0,0.45206190787499995,0.0,-0.45206190787499995,20.833333333333332,0.0,0.0
2025-07-06 10:00:00,601.92,0.0474,2.2812767999999997,2025-07-06,250.0,0.0,247.7187232,0.0,0.0,911.7872807017538,91.17872807017538,charging,0.0,0.9784889566399998,0.0,-0.9784889566399998,20.833333333333332,0.0,0.0
2025-07-06 10:05:00,599.0,0.0461,2.27021,2025-07-06,250.0,0.0,247.72979,0.0,0.0,931.5789473684205,93.15789473684205,charging,0.0,0.9516952765833333,0.0,-0.9516952765833333,20.833333333333332,0.0,0.0
2025-07-06 10:10:00,596.39,0.0398,2.2603181,2025-07-06,250.0,0.0,247.7396819,0.0,0.0,951.3706140350871,95.13706140350871,charging,0.0,0.8216699449683333,0.0,-0.8216699449683333,20.833333333333332,0.0,0.0
2025-07-06 10:15:00,595.0,0.0187,2.25505,2025-07-06,250.0,0.0,247.74495,0.0,0.0,971.1622807017537,97.11622807017537,charging,0.0,0.38606921375000003,0.0,-0.38606921375000003,20.833333333333332,0.0,0.0
2025-07-06 10:20:00,591.05,0.04,2.2400795,2025-07-06,250.0,0.0,247.7599205,0.0,0.0,990.9539473684204,99.09539473684204,charging,0.0,0.8258664016666666,0.0,-0.8258664016666666,20.833333333333332,0.0,0.0
2025-07-06 10:25:00,587.32,0.0236,2.2259428000000003,2025-07-06,114.26592797784811,0.0,112.03998517784811,0.0,0.0,1000.0,100.0,charging,0.0,0.22034530418310128,0.0,-0.22034530418310128,9.522160664820674,0.0,0.0
2025-07-06 10:30:00,584.0,0.0188,2.21336,2025-07-06,0.0,0.0,0.0,2.21336,0.0,1000.0,100.0,charging,0.003467597333333334,0.0,0.0018444666666666669,0.005312064000000001,0.0,0.0,0.0
2025-07-06 10:35:00,581.11,0.0291,2.2024069,2025-07-06,0.0,0.0,0.0,2.2024069,0.0,1000.0,100.0,charging,0.0053408367325,0.0,0.0018353390833333334,0.007176175815833333,0.0,0.0,0.0
2025-07-06 10:40:00,578.0,-0.0145,2.19062,2025-07-06,0.0,0.0,0.0,0.0,2.19062,1000.0,100.0,charging,-0.0,-0.0,0.0018255166666666667,0.0018255166666666667,0.0,0.0,0.18255166666666667
2025-07-06 10:45:00,574.28,0.0,2.1765212000000003,2025-07-06,0.0,0.0,0.0,2.1765212000000003,0.0,1000.0,100.0,charging,0.0,0.0,0.001813767666666667,0.001813767666666667,0.0,0.0,0.0
2025-07-06 10:50:00,572.0,-0.0145,2.1678800000000003,2025-07-06,0.0,0.0,0.0,0.0,2.1678800000000003,1000.0,100.0,charging,-0.0,-0.0,0.0018065666666666669,0.0018065666666666669,0.0,0.0,0.1806566666666667
2025-07-06 10:55:00,568.0,-0.0145,2.15272,2025-07-06,0.0,0.0,0.0,0.0,2.15272,1000.0,100.0,charging,-0.0,-0.0,0.0017939333333333333,0.0017939333333333333,0.0,0.0,0.17939333333333332
2025-07-06 11:00:00,565.0,0.0362,2.14135,2025-07-06,0.0,0.0,0.0,2.14135,0.0,1000.0,100.0,charging,0.006459739166666667,0.0,0.0017844583333333334,0.008244197500000001,0.0,0.0,0.0
2025-07-06 11:05:00,559.82,-0.017,2.1217178000000003,2025-07-06,0.0,0.0,0.0,0.0,2.1217178000000003,1000.0,100.0,charging,-0.0,-0.0,0.0017680981666666669,0.0017680981666666669,0.0,0.0,0.17680981666666667
2025-07-06 11:10:00,556.0,0.0,2.1072400000000004,2025-07-06,0.0,0.0,0.0,2.1072400000000004,0.0,1000.0,100.0,charging,0.0,0.0,0.0017560333333333338,0.0017560333333333338,0.0,0.0,0.0
2025-07-06 11:15:00,553.0,0.0442,2.0958699999999997,2025-07-06,0.0,0.0,0.0,2.0958699999999997,0.0,1000.0,100.0,charging,0.007719787833333332,0.0,0.001746558333333333,0.009466346166666665,0.0,0.0,0.0
2025-07-06 11:20:00,548.1,-0.016,2.077299,2025-07-06,0.0,0.0,0.0,0.0,2.077299,1000.0,100.0,charging,-0.0,-0.0,0.0017310824999999998,0.0017310824999999998,0.0,0.0,0.17310825
2025-07-06 11:25:00,545.0,0.0,2.06555,2025-07-06,0.0,0.0,0.0,2.06555,0.0,1000.0,100.0,charging,0.0,0.0,0.0017212916666666668,0.0017212916666666668,0.0,0.0,0.0
2025-07-06 11:30:00,541.85,-0.0145,2.0536115,2025-07-06,0.0,0.0,0.0,0.0,2.0536115,1000.0,100.0,charging,-0.0,-0.0,0.0017113429166666666,0.0017113429166666666,0.0,0.0,0.17113429166666666
2025-07-06 11:35:00,539.0,-0.0145,2.04281,2025-07-06,0.0,0.0,0.0,0.0,2.04281,1000.0,100.0,charging,-0.0,-0.0,0.0017023416666666663,0.0017023416666666663,0.0,0.0,0.17023416666666663
2025-07-06 11:40:00,535.42,-0.016,2.0292418,2025-07-06,0.0,0.0,0.0,0.0,2.0292418,1000.0,100.0,charging,-0.0,-0.0,0.001691034833333333,0.001691034833333333,0.0,0.0,0.1691034833333333
2025-07-06 11:45:00,531.91,0.0474,2.0159389,2025-07-06,0.0,0.0,0.0,2.0159389,0.0,1000.0,100.0,charging,0.007962958655,0.0,0.0016799490833333333,0.009642907738333333,0.0,0.0,0.0
2025-07-06 11:50:00,530.0,0.0412,2.0087,2025-07-06,0.0,0.0,0.0,2.0087,0.0,1000.0,100.0,charging,0.006896536666666666,0.0,0.0016739166666666667,0.008570453333333334,0.0,0.0,0.0
2025-07-06 11:55:00,530.0,0.044,2.0087,2025-07-06,0.0,0.0,0.0,2.0087,0.0,1000.0,100.0,charging,0.007365233333333333,0.0,0.0016739166666666667,0.00903915,0.0,0.0,0.0
2025-07-06 12:00:00,527.25,0.0,1.9982775,2025-07-06,0.0,0.0,0.0,1.9982775,0.0,1000.0,100.0,charging,0.0,0.0,0.00166523125,0.00166523125,0.0,0.0,0.0
2025-07-06 12:05:00,529.0,-0.0145,2.00491,2025-07-06,0.0,0.0,0.0,0.0,2.00491,1000.0,100.0,charging,-0.0,-0.0,0.0016707583333333334,0.0016707583333333334,0.0,0.0,0.16707583333333334
2025-07-06 12:10:00,535.0,0.0372,2.02765,2025-07-06,0.0,0.0,0.0,2.02765,0.0,1000.0,100.0,charging,0.006285714999999999,0.0,0.0016897083333333332,0.007975423333333332,0.0,0.0,0.0
2025-07-06 12:15:00,541.73,0.0276,2.0531567,2025-07-06,0.0,0.0,0.0,2.0531567,0.0,1000.0,100.0,charging,0.00472226041,0.0,0.0017109639166666669,0.006433224326666667,0.0,0.0,0.0
2025-07-06 12:20:00,532.55,-0.016,2.0183645,2025-07-06,0.0,0.0,0.0,0.0,2.0183645,1000.0,100.0,charging,-0.0,-0.0,0.0016819704166666665,0.0016819704166666665,0.0,0.0,0.16819704166666666
2025-07-06 12:25:00,534.0,-0.016,2.02386,2025-07-06,0.0,0.0,0.0,0.0,2.02386,1000.0,100.0,charging,-0.0,-0.0,0.00168655,0.00168655,0.0,0.0,0.168655
2025-07-06 12:30:00,532.0,-0.016,2.01628,2025-07-06,0.0,0.0,0.0,0.0,2.01628,1000.0,100.0,charging,-0.0,-0.0,0.0016802333333333333,0.0016802333333333333,0.0,0.0,0.16802333333333333
2025-07-06 12:35:00,534.0,-0.0175,2.02386,2025-07-06,0.0,0.0,0.0,0.0,2.02386,1000.0,100.0,charging,-0.0,-0.0,0.00168655,0.00168655,0.0,0.0,0.168655
2025-07-06 12:40:00,535.0,0.0,2.02765,2025-07-06,0.0,0.0,0.0,2.02765,0.0,1000.0,100.0,charging,0.0,0.0,0.0016897083333333332,0.0016897083333333332,0.0,0.0,0.0
2025-07-06 12:45:00,539.92,0.0,2.0462968,2025-07-06,0.0,0.0,0.0,2.0462968,0.0,1000.0,100.0,charging,0.0,0.0,0.0017052473333333332,0.0017052473333333332,0.0,0.0,0.0
2025-07-06 12:50:00,543.39,-0.0005,2.0594481,2025-07-06,0.0,0.0,0.0,2.0594481,0.0,1000.0,100.0,charging,-8.58103375e-05,-0.0,0.00171620675,0.0016303964125000002,0.0,0.0,0.0
2025-07-06 12:55:00,545.98,-0.0145,2.0692642,2025-07-06,0.0,0.0,0.0,0.0,2.0692642,1000.0,100.0,charging,-0.0,-0.0,0.0017243868333333334,0.0017243868333333334,0.0,0.0,0.17243868333333334
2025-07-06 13:00:00,548.0,0.0,2.07692,2025-07-06,0.0,0.0,0.0,2.07692,0.0,1000.0,100.0,charging,0.0,0.0,0.0017307666666666667,0.0017307666666666667,0.0,0.0,0.0
2025-07-06 13:05:00,552.84,-0.0145,2.0952636,2025-07-06,0.0,0.0,0.0,0.0,2.0952636,1000.0,100.0,charging,-0.0,-0.0,0.001746053,0.001746053,0.0,0.0,0.1746053
2025-07-06 13:10:00,558.05,-0.016,2.1150094999999998,2025-07-06,0.0,0.0,0.0,0.0,2.1150094999999998,1000.0,100.0,charging,-0.0,-0.0,0.0017625079166666664,0.0017625079166666664,0.0,0.0,0.17625079166666663
2025-07-06 13:15:00,563.26,-0.0175,2.1347554,2025-07-06,0.0,0.0,0.0,0.0,2.1347554,1000.0,100.0,charging,-0.0,-0.0,0.0017789628333333331,0.0017789628333333331,0.0,0.0,0.17789628333333332
2025-07-06 13:20:00,567.0,-0.0145,2.14893,2025-07-06,0.0,0.0,0.0,0.0,2.14893,1000.0,100.0,charging,-0.0,-0.0,0.001790775,0.001790775,0.0,0.0,0.1790775
2025-07-06 13:25:00,574.0,-0.016,2.17546,2025-07-06,0.0,0.0,0.0,0.0,2.17546,1000.0,100.0,charging,-0.0,-0.0,0.0018128833333333333,0.0018128833333333333,0.0,0.0,0.18128833333333333
2025-07-06 13:30:00,574.0,-0.0175,2.17546,2025-07-06,0.0,0.0,0.0,0.0,2.17546,1000.0,100.0,charging,-0.0,-0.0,0.0018128833333333333,0.0018128833333333333,0.0,0.0,0.18128833333333333
2025-07-06 13:35:00,584.0,0.0,2.21336,2025-07-06,0.0,0.0,0.0,2.21336,0.0,1000.0,100.0,charging,0.0,0.0,0.0018444666666666669,0.0018444666666666669,0.0,0.0,0.0
2025-07-06 13:40:00,587.0,-0.0145,2.22473,2025-07-06,0.0,0.0,0.0,0.0,2.22473,1000.0,100.0,charging,-0.0,-0.0,0.0018539416666666668,0.0018539416666666668,0.0,0.0,0.18539416666666667
2025-07-06 13:45:00,599.73,0.0214,2.2729767,2025-07-06,0.0,0.0,0.0,2.2729767,0.0,1000.0,100.0,charging,0.004053475115,0.0,0.0018941472500000002,0.005947622365,0.0,0.0,0.0
2025-07-06 13:50:00,606.41,-0.0175,2.2982939,2025-07-06,0.0,0.0,0.0,0.0,2.2982939,1000.0,100.0,charging,-0.0,-0.0,0.0019152449166666666,0.0019152449166666666,0.0,0.0,0.19152449166666666
2025-07-06 13:55:00,623.18,-0.016,2.3618522,2025-07-06,0.0,0.0,0.0,0.0,2.3618522,1000.0,100.0,charging,-0.0,-0.0,0.0019682101666666668,0.0019682101666666668,0.0,0.0,0.19682101666666665
2025-07-06 14:00:00,640.38,-0.0175,2.4270402,2025-07-06,0.0,0.0,0.0,0.0,2.4270402,1000.0,100.0,charging,-0.0,-0.0,0.0020225335,0.0020225335,0.0,0.0,0.20225335
2025-07-06 14:05:00,644.2,0.0,2.441518,2025-07-06,0.0,0.0,0.0,2.441518,0.0,1000.0,100.0,charging,0.0,0.0,0.002034598333333333,0.002034598333333333,0.0,0.0,0.0
2025-07-06 14:10:00,627.0,-0.0175,2.37633,2025-07-06,0.0,0.0,0.0,0.0,2.37633,1000.0,100.0,charging,-0.0,-0.0,0.0019802749999999997,0.0019802749999999997,0.0,0.0,0.19802749999999997
2025-07-06 14:15:00,627.4,-0.017,2.377846,2025-07-06,0.0,0.0,0.0,0.0,2.377846,1000.0,100.0,charging,-0.0,-0.0,0.0019815383333333333,0.0019815383333333333,0.0,0.0,0.1981538333333333
2025-07-06 14:20:00,643.36,-0.0175,2.4383344,2025-07-06,0.0,0.0,0.0,0.0,2.4383344,1000.0,100.0,charging,-0.0,-0.0,0.002031945333333333,0.002031945333333333,0.0,0.0,0.20319453333333332
2025-07-06 14:25:00,642.12,-0.017,2.4336347999999997,2025-07-06,0.0,0.0,0.0,0.0,2.4336347999999997,1000.0,100.0,charging,-0.0,-0.0,0.0020280289999999998,0.0020280289999999998,0.0,0.0,0.20280289999999995
2025-07-06 14:30:00,639.9,-0.0175,2.425221,2025-07-06,0.0,0.0,0.0,0.0,2.425221,1000.0,100.0,charging,-0.0,-0.0,0.0020210175,0.0020210175,0.0,0.0,0.20210175
2025-07-06 14:35:00,640.0,-0.016,2.4255999999999998,2025-07-06,0.0,0.0,0.0,0.0,2.4255999999999998,1000.0,100.0,charging,-0.0,-0.0,0.002021333333333333,0.002021333333333333,0.0,0.0,0.2021333333333333
2025-07-06 14:40:00,648.0,-0.0145,2.45592,2025-07-06,0.0,0.0,0.0,0.0,2.45592,1000.0,100.0,charging,-0.0,-0.0,0.0020466,0.0020466,0.0,0.0,0.20465999999999998
2025-07-06 14:45:00,652.0,0.0,2.4710799999999997,2025-07-06,0.0,0.0,0.0,2.4710799999999997,0.0,1000.0,100.0,charging,0.0,0.0,0.002059233333333333,0.002059233333333333,0.0,0.0,0.0
2025-07-06 14:50:00,652.58,-0.02,2.4732782,2025-07-06,0.0,0.0,0.0,0.0,2.4732782,1000.0,100.0,charging,-0.0,-0.0,0.002061065166666667,0.002061065166666667,0.0,0.0,0.20610651666666668
2025-07-06 14:55:00,654.0,-0.02,2.4786599999999996,2025-07-06,0.0,0.0,0.0,0.0,2.4786599999999996,1000.0,100.0,charging,-0.0,-0.0,0.0020655499999999998,0.0020655499999999998,0.0,0.0,0.20655499999999996
2025-07-06 15:00:00,652.0,-0.0201,2.4710799999999997,2025-07-06,0.0,0.0,0.0,0.0,2.4710799999999997,1000.0,100.0,charging,-0.0,-0.0,0.002059233333333333,0.002059233333333333,0.0,0.0,0.2059233333333333
2025-07-06 15:05:00,650.24,-0.016,2.4644095999999998,2025-07-06,0.0,0.0,0.0,0.0,2.4644095999999998,1000.0,100.0,charging,-0.0,-0.0,0.0020536746666666664,0.0020536746666666664,0.0,0.0,0.20536746666666664
2025-07-06 15:10:00,644.0,0.0,2.44076,2025-07-06,0.0,0.0,0.0,2.44076,0.0,1000.0,100.0,charging,0.0,0.0,0.0020339666666666666,0.0020339666666666666,0.0,0.0,0.0
2025-07-06 15:15:00,643.38,-0.017,2.4384102,2025-07-06,0.0,0.0,0.0,0.0,2.4384102,1000.0,100.0,charging,-0.0,-0.0,0.0020320085,0.0020320085,0.0,0.0,0.20320085
2025-07-06 15:20:00,643.0,-0.016,2.4369699999999996,2025-07-06,0.0,0.0,0.0,0.0,2.4369699999999996,1000.0,100.0,charging,-0.0,-0.0,0.002030808333333333,0.002030808333333333,0.0,0.0,0.2030808333333333
2025-07-06 15:25:00,644.0,0.0,2.44076,2025-07-06,0.0,0.0,0.0,2.44076,0.0,1000.0,100.0,charging,0.0,0.0,0.0020339666666666666,0.0020339666666666666,0.0,0.0,0.0
2025-07-06 15:30:00,629.12,-0.016,2.3843647999999997,2025-07-06,0.0,0.0,0.0,0.0,2.3843647999999997,1000.0,100.0,charging,-0.0,-0.0,0.0019869706666666665,0.0019869706666666665,0.0,0.0,0.19869706666666664
2025-07-06 15:35:00,592.0,-0.016,2.24368,2025-07-06,0.0,0.0,0.0,0.0,2.24368,1000.0,100.0,charging,-0.0,-0.0,0.0018697333333333333,0.0018697333333333333,0.0,0.0,0.18697333333333332
2025-07-06 15:40:00,556.29,0.0192,2.1083391,2025-07-06,0.0,0.0,0.0,2.1083391,0.0,1000.0,100.0,charging,0.003373342559999999,0.0,0.0017569492499999997,0.005130291809999999,0.0,0.0,0.0
